patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
21033,Group_0_Name_15,[ 93408 168512],93408,168512,19508,50176,30668
21034,Group_0_Name_15,[ 93408 168736],93408,168736,36941,50176,13235
21035,Group_0_Name_15,[ 93408 168960],93408,168960,36604,50176,13572
21036,Group_0_Name_15,[ 93408 169184],93408,169184,3159,50176,47017
21058,Group_0_Name_14,[ 93632 165376],93632,165376,13513,50176,36663
21059,Group_0_Name_14,[ 93632 165600],93632,165600,50176,50176,0
21060,Group_0_Name_14,[ 93632 165824],93632,165824,50176,50176,0
21061,Group_0_Name_14,[ 93632 166048],93632,166048,50176,50176,0
21062,Group_0_Name_14,[ 93632 166272],93632,166272,50176,50176,0
21063,Group_0_Name_14,[ 93632 166496],93632,166496,50176,50176,0
21064,Group_0_Name_14,[ 93632 166720],93632,166720,50176,50176,0
21065,Group_0_Name_14,[ 93632 166944],93632,166944,50176,50176,0
21066,Group_0_Name_14,[ 93632 167168],93632,167168,50176,50176,0
21067,Group_0_Name_14,[ 93632 167392],93632,167392,50176,50176,0
21068,Group_0_Name_14,[ 93632 167616],93632,167616,49880,50176,296
21069,Group_0_Name_14,[ 93632 167840],93632,167840,6924,50176,43252
21070,Group_0_Name_15,[ 93632 168064],93632,168064,8127,50176,42049
21071,Group_0_Name_15,[ 93632 168288],93632,168288,41315,50176,8861
21072,Group_0_Name_15,[ 93632 168512],93632,168512,50176,50176,0
21073,Group_0_Name_15,[ 93632 168736],93632,168736,50176,50176,0
21074,Group_0_Name_15,[ 93632 168960],93632,168960,50176,50176,0
21075,Group_0_Name_15,[ 93632 169184],93632,169184,26158,50176,24018
21097,Group_0_Name_14,[ 93856 165376],93856,165376,472,50176,49704
21098,Group_0_Name_14,[ 93856 165600],93856,165600,27402,50176,22774
21099,Group_0_Name_14,[ 93856 165824],93856,165824,45510,50176,4666
21100,Group_0_Name_14,[ 93856 166048],93856,166048,50176,50176,0
21101,Group_0_Name_14,[ 93856 166272],93856,166272,50176,50176,0
21102,Group_0_Name_14,[ 93856 166496],93856,166496,50176,50176,0
21103,Group_0_Name_14,[ 93856 166720],93856,166720,50176,50176,0
21104,Group_0_Name_14,[ 93856 166944],93856,166944,50176,50176,0
21105,Group_0_Name_14,[ 93856 167168],93856,167168,50176,50176,0
21106,Group_0_Name_14,[ 93856 167392],93856,167392,50176,50176,0
21107,Group_0_Name_14,[ 93856 167616],93856,167616,34675,50176,15501
21108,Group_0_Name_15,[ 93856 167840],93856,167840,2059,50176,48117
21109,Group_0_Name_15,[ 93856 168064],93856,168064,44041,50176,6135
21110,Group_0_Name_15,[ 93856 168288],93856,168288,50176,50176,0
21111,Group_0_Name_15,[ 93856 168512],93856,168512,50176,50176,0
21112,Group_0_Name_15,[ 93856 168736],93856,168736,50176,50176,0
21113,Group_0_Name_15,[ 93856 168960],93856,168960,50176,50176,0
21114,Group_0_Name_15,[ 93856 169184],93856,169184,48957,50176,1219
21115,Group_0_Name_15,[ 93856 169408],93856,169408,6707,50176,43469
21136,Group_0_Name_14,[ 94080 165824],94080,165824,5486,50176,44690
21137,Group_0_Name_14,[ 94080 166048],94080,166048,46410,50176,3766
21138,Group_0_Name_14,[ 94080 166272],94080,166272,50176,50176,0
21139,Group_0_Name_14,[ 94080 166496],94080,166496,50176,50176,0
21140,Group_0_Name_14,[ 94080 166720],94080,166720,50176,50176,0
21141,Group_0_Name_14,[ 94080 166944],94080,166944,50176,50176,0
21142,Group_0_Name_14,[ 94080 167168],94080,167168,50176,50176,0
21143,Group_0_Name_14,[ 94080 167392],94080,167392,48578,50176,1598
21144,Group_0_Name_14,[ 94080 167616],94080,167616,6860,50176,43316
21145,Group_0_Name_15,[ 94080 167840],94080,167840,20114,50176,30062
21146,Group_0_Name_15,[ 94080 168064],94080,168064,50176,50176,0
21147,Group_0_Name_15,[ 94080 168288],94080,168288,50176,50176,0
21148,Group_0_Name_15,[ 94080 168512],94080,168512,50176,50176,0
21149,Group_0_Name_15,[ 94080 168736],94080,168736,50176,50176,0
21150,Group_0_Name_15,[ 94080 168960],94080,168960,50176,50176,0
21151,Group_0_Name_15,[ 94080 169184],94080,169184,50176,50176,0
21152,Group_0_Name_15,[ 94080 169408],94080,169408,39085,50176,11091
21153,Group_0_Name_15,[ 94080 169632],94080,169632,23147,50176,27029
21154,Group_0_Name_15,[ 94080 169856],94080,169856,29251,50176,20925
21155,Group_0_Name_15,[ 94080 170080],94080,170080,34675,50176,15501
21156,Group_0_Name_15,[ 94080 170304],94080,170304,25271,50176,24905
21157,Group_0_Name_15,[ 94080 170528],94080,170528,14465,50176,35711
21158,Group_0_Name_15,[ 94080 170752],94080,170752,1160,50176,49016
21173,Group_0_Name_14,[ 94304 166048],94304,166048,1871,50176,48305
21174,Group_0_Name_14,[ 94304 166272],94304,166272,14251,50176,35925
21175,Group_0_Name_14,[ 94304 166496],94304,166496,50139,50176,37
21176,Group_0_Name_14,[ 94304 166720],94304,166720,50176,50176,0
21177,Group_0_Name_14,[ 94304 166944],94304,166944,50176,50176,0
21178,Group_0_Name_14,[ 94304 167168],94304,167168,50176,50176,0
21179,Group_0_Name_14,[ 94304 167392],94304,167392,34014,50176,16162
21180,Group_0_Name_14,[ 94304 167616],94304,167616,44,50176,50132
21180,Group_0_Name_15,[ 94304 167616],94304,167616,214,50176,49962
21181,Group_0_Name_15,[ 94304 167840],94304,167840,41478,50176,8698
21182,Group_0_Name_15,[ 94304 168064],94304,168064,50176,50176,0
21183,Group_0_Name_15,[ 94304 168288],94304,168288,50176,50176,0
21184,Group_0_Name_15,[ 94304 168512],94304,168512,50176,50176,0
21185,Group_0_Name_15,[ 94304 168736],94304,168736,50176,50176,0
21186,Group_0_Name_15,[ 94304 168960],94304,168960,50176,50176,0
21187,Group_0_Name_15,[ 94304 169184],94304,169184,50176,50176,0
21188,Group_0_Name_15,[ 94304 169408],94304,169408,50176,50176,0
21189,Group_0_Name_15,[ 94304 169632],94304,169632,50176,50176,0
21190,Group_0_Name_15,[ 94304 169856],94304,169856,50176,50176,0
21191,Group_0_Name_15,[ 94304 170080],94304,170080,50176,50176,0
21192,Group_0_Name_15,[ 94304 170304],94304,170304,50176,50176,0
21193,Group_0_Name_15,[ 94304 170528],94304,170528,50176,50176,0
21194,Group_0_Name_15,[ 94304 170752],94304,170752,38609,50176,11567
21195,Group_0_Name_15,[ 94304 170976],94304,170976,2827,50176,47349
21208,Group_0_Name_14,[ 94528 166496],94528,166496,17807,50176,32369
21209,Group_0_Name_14,[ 94528 166720],94528,166720,11054,50176,39122
21210,Group_0_Name_14,[ 94528 166944],94528,166944,34277,50176,15899
21211,Group_0_Name_14,[ 94528 167168],94528,167168,34232,50176,15944
21212,Group_0_Name_14,[ 94528 167392],94528,167392,2557,50176,47619
21213,Group_0_Name_15,[ 94528 167616],94528,167616,14623,50176,35553
21214,Group_0_Name_15,[ 94528 167840],94528,167840,50176,50176,0
21215,Group_0_Name_15,[ 94528 168064],94528,168064,50176,50176,0
21216,Group_0_Name_15,[ 94528 168288],94528,168288,50176,50176,0
21217,Group_0_Name_15,[ 94528 168512],94528,168512,50176,50176,0
21218,Group_0_Name_15,[ 94528 168736],94528,168736,50176,50176,0
21219,Group_0_Name_15,[ 94528 168960],94528,168960,50176,50176,0
21220,Group_0_Name_15,[ 94528 169184],94528,169184,50176,50176,0
21221,Group_0_Name_15,[ 94528 169408],94528,169408,50176,50176,0
21222,Group_0_Name_15,[ 94528 169632],94528,169632,50176,50176,0
21223,Group_0_Name_15,[ 94528 169856],94528,169856,50176,50176,0
21224,Group_0_Name_15,[ 94528 170080],94528,170080,50176,50176,0
21225,Group_0_Name_15,[ 94528 170304],94528,170304,50176,50176,0
21226,Group_0_Name_15,[ 94528 170528],94528,170528,50176,50176,0
21227,Group_0_Name_15,[ 94528 170752],94528,170752,50176,50176,0
21228,Group_0_Name_15,[ 94528 170976],94528,170976,44468,50176,5708
21229,Group_0_Name_15,[ 94528 171200],94528,171200,19525,50176,30651
21230,Group_0_Name_15,[ 94528 171424],94528,171424,1992,50176,48184
21245,Group_0_Name_15,[ 94752 167616],94752,167616,14740,50176,35436
21246,Group_0_Name_15,[ 94752 167840],94752,167840,49579,50176,597
21247,Group_0_Name_15,[ 94752 168064],94752,168064,50176,50176,0
21248,Group_0_Name_15,[ 94752 168288],94752,168288,50176,50176,0
21249,Group_0_Name_15,[ 94752 168512],94752,168512,50176,50176,0
21250,Group_0_Name_15,[ 94752 168736],94752,168736,50176,50176,0
21251,Group_0_Name_15,[ 94752 168960],94752,168960,50176,50176,0
21252,Group_0_Name_15,[ 94752 169184],94752,169184,50176,50176,0
21253,Group_0_Name_15,[ 94752 169408],94752,169408,50176,50176,0
21254,Group_0_Name_15,[ 94752 169632],94752,169632,50176,50176,0
21255,Group_0_Name_15,[ 94752 169856],94752,169856,50176,50176,0
21256,Group_0_Name_15,[ 94752 170080],94752,170080,50176,50176,0
21257,Group_0_Name_15,[ 94752 170304],94752,170304,50176,50176,0
21258,Group_0_Name_15,[ 94752 170528],94752,170528,50176,50176,0
21259,Group_0_Name_15,[ 94752 170752],94752,170752,50176,50176,0
21260,Group_0_Name_15,[ 94752 170976],94752,170976,50176,50176,0
21261,Group_0_Name_15,[ 94752 171200],94752,171200,50176,50176,0
21262,Group_0_Name_15,[ 94752 171424],94752,171424,48040,50176,2136
21263,Group_0_Name_15,[ 94752 171648],94752,171648,27578,50176,22598
21264,Group_0_Name_15,[ 94752 171872],94752,171872,647,50176,49529
21277,Group_0_Name_15,[ 94976 167840],94976,167840,28702,50176,21474
21278,Group_0_Name_15,[ 94976 168064],94976,168064,50176,50176,0
21279,Group_0_Name_15,[ 94976 168288],94976,168288,50176,50176,0
21280,Group_0_Name_15,[ 94976 168512],94976,168512,50176,50176,0
21281,Group_0_Name_15,[ 94976 168736],94976,168736,50176,50176,0
21282,Group_0_Name_15,[ 94976 168960],94976,168960,50176,50176,0
21283,Group_0_Name_15,[ 94976 169184],94976,169184,50176,50176,0
21284,Group_0_Name_15,[ 94976 169408],94976,169408,50176,50176,0
21285,Group_0_Name_15,[ 94976 169632],94976,169632,50176,50176,0
21286,Group_0_Name_15,[ 94976 169856],94976,169856,50176,50176,0
21287,Group_0_Name_15,[ 94976 170080],94976,170080,50176,50176,0
21288,Group_0_Name_15,[ 94976 170304],94976,170304,50176,50176,0
21289,Group_0_Name_15,[ 94976 170528],94976,170528,50176,50176,0
21290,Group_0_Name_15,[ 94976 170752],94976,170752,50176,50176,0
21291,Group_0_Name_15,[ 94976 170976],94976,170976,50176,50176,0
21292,Group_0_Name_15,[ 94976 171200],94976,171200,50176,50176,0
21293,Group_0_Name_15,[ 94976 171424],94976,171424,50176,50176,0
21294,Group_0_Name_15,[ 94976 171648],94976,171648,47410,50176,2766
21295,Group_0_Name_15,[ 94976 171872],94976,171872,835,50176,49341
21305,Group_0_Name_15,[ 95200 167840],95200,167840,254,50176,49922
21306,Group_0_Name_15,[ 95200 168064],95200,168064,13138,50176,37038
21307,Group_0_Name_15,[ 95200 168288],95200,168288,35490,50176,14686
21308,Group_0_Name_15,[ 95200 168512],95200,168512,50009,50176,167
21309,Group_0_Name_15,[ 95200 168736],95200,168736,50176,50176,0
21310,Group_0_Name_15,[ 95200 168960],95200,168960,50176,50176,0
21311,Group_0_Name_15,[ 95200 169184],95200,169184,50176,50176,0
21312,Group_0_Name_15,[ 95200 169408],95200,169408,50176,50176,0
21313,Group_0_Name_15,[ 95200 169632],95200,169632,50176,50176,0
21314,Group_0_Name_15,[ 95200 169856],95200,169856,50176,50176,0
21315,Group_0_Name_15,[ 95200 170080],95200,170080,50176,50176,0
21316,Group_0_Name_15,[ 95200 170304],95200,170304,50176,50176,0
21317,Group_0_Name_15,[ 95200 170528],95200,170528,50176,50176,0
21318,Group_0_Name_15,[ 95200 170752],95200,170752,50176,50176,0
21319,Group_0_Name_15,[ 95200 170976],95200,170976,50176,50176,0
21320,Group_0_Name_15,[ 95200 171200],95200,171200,50061,50176,115
21321,Group_0_Name_15,[ 95200 171424],95200,171424,33132,50176,17044
21322,Group_0_Name_15,[ 95200 171648],95200,171648,6994,50176,43182
21333,Group_0_Name_15,[ 95424 168512],95424,168512,8660,50176,41516
21334,Group_0_Name_15,[ 95424 168736],95424,168736,29898,50176,20278
21335,Group_0_Name_15,[ 95424 168960],95424,168960,48294,50176,1882
21336,Group_0_Name_15,[ 95424 169184],95424,169184,50176,50176,0
21337,Group_0_Name_15,[ 95424 169408],95424,169408,50176,50176,0
21338,Group_0_Name_15,[ 95424 169632],95424,169632,50176,50176,0
21339,Group_0_Name_15,[ 95424 169856],95424,169856,50176,50176,0
21340,Group_0_Name_15,[ 95424 170080],95424,170080,50176,50176,0
21341,Group_0_Name_15,[ 95424 170304],95424,170304,50147,50176,29
21342,Group_0_Name_15,[ 95424 170528],95424,170528,47587,50176,2589
21343,Group_0_Name_15,[ 95424 170752],95424,170752,38272,50176,11904
21344,Group_0_Name_15,[ 95424 170976],95424,170976,26922,50176,23254
21345,Group_0_Name_15,[ 95424 171200],95424,171200,11022,50176,39154
21356,Group_0_Name_15,[ 95648 168960],95648,168960,1394,50176,48782
21357,Group_0_Name_15,[ 95648 169184],95648,169184,9703,50176,40473
21358,Group_0_Name_15,[ 95648 169408],95648,169408,15213,50176,34963
21359,Group_0_Name_15,[ 95648 169632],95648,169632,16352,50176,33824
21360,Group_0_Name_15,[ 95648 169856],95648,169856,13089,50176,37087
21361,Group_0_Name_15,[ 95648 170080],95648,170080,3568,50176,46608
21362,Group_0_Name_15,[ 95648 170304],95648,170304,444,50176,49732
27217,Group_0_Name_19,[ 24896 115840],24896,115840,3028,50176,47148
27218,Group_0_Name_19,[ 24896 116064],24896,116064,19010,50176,31166
27219,Group_0_Name_19,[ 24896 116288],24896,116288,12947,50176,37229
27220,Group_0_Name_19,[ 24896 116512],24896,116512,185,50176,49991
27384,Group_0_Name_19,[ 25120 115616],25120,115616,4059,50176,46117
27385,Group_0_Name_19,[ 25120 115840],25120,115840,44491,50176,5685
27386,Group_0_Name_19,[ 25120 116064],25120,116064,50176,50176,0
27387,Group_0_Name_19,[ 25120 116288],25120,116288,50176,50176,0
27388,Group_0_Name_19,[ 25120 116512],25120,116512,38004,50176,12172
27389,Group_0_Name_19,[ 25120 116736],25120,116736,5368,50176,44808
27546,Group_0_Name_19,[ 25344 115392],25344,115392,6084,50176,44092
27547,Group_0_Name_19,[ 25344 115616],25344,115616,38353,50176,11823
27548,Group_0_Name_19,[ 25344 115840],25344,115840,50176,50176,0
27549,Group_0_Name_19,[ 25344 116064],25344,116064,50176,50176,0
27550,Group_0_Name_19,[ 25344 116288],25344,116288,50176,50176,0
27551,Group_0_Name_19,[ 25344 116512],25344,116512,50176,50176,0
27552,Group_0_Name_19,[ 25344 116736],25344,116736,42205,50176,7971
27553,Group_0_Name_19,[ 25344 116960],25344,116960,7830,50176,42346
27710,Group_0_Name_19,[ 25568 115392],25568,115392,28923,50176,21253
27711,Group_0_Name_19,[ 25568 115616],25568,115616,50176,50176,0
27712,Group_0_Name_19,[ 25568 115840],25568,115840,50176,50176,0
27713,Group_0_Name_19,[ 25568 116064],25568,116064,50176,50176,0
27714,Group_0_Name_19,[ 25568 116288],25568,116288,50176,50176,0
27715,Group_0_Name_19,[ 25568 116512],25568,116512,50176,50176,0
27716,Group_0_Name_19,[ 25568 116736],25568,116736,50176,50176,0
27717,Group_0_Name_19,[ 25568 116960],25568,116960,47643,50176,2533
27718,Group_0_Name_19,[ 25568 117184],25568,117184,4382,50176,45794
27874,Group_0_Name_19,[ 25792 115168],25792,115168,20461,50176,29715
27875,Group_0_Name_19,[ 25792 115392],25792,115392,44007,50176,6169
27876,Group_0_Name_19,[ 25792 115616],25792,115616,27883,50176,22293
27877,Group_0_Name_19,[ 25792 115840],25792,115840,39902,50176,10274
27878,Group_0_Name_19,[ 25792 116064],25792,116064,43168,50176,7008
27879,Group_0_Name_19,[ 25792 116288],25792,116288,50176,50176,0
27880,Group_0_Name_19,[ 25792 116512],25792,116512,50176,50176,0
27881,Group_0_Name_19,[ 25792 116736],25792,116736,50176,50176,0
27882,Group_0_Name_19,[ 25792 116960],25792,116960,45929,50176,4247
27883,Group_0_Name_19,[ 25792 117184],25792,117184,697,50176,49479
28041,Group_0_Name_19,[ 26016 115168],26016,115168,659,50176,49517
28042,Group_0_Name_19,[ 26016 115392],26016,115392,3882,50176,46294
28043,Group_0_Name_19,[ 26016 115616],26016,115616,16038,50176,34138
28044,Group_0_Name_19,[ 26016 115840],26016,115840,4101,50176,46075
28045,Group_0_Name_19,[ 26016 116064],26016,116064,29934,50176,20242
28046,Group_0_Name_19,[ 26016 116288],26016,116288,50176,50176,0
28047,Group_0_Name_19,[ 26016 116512],26016,116512,50176,50176,0
28048,Group_0_Name_19,[ 26016 116736],26016,116736,50176,50176,0
28049,Group_0_Name_19,[ 26016 116960],26016,116960,47125,50176,3051
28050,Group_0_Name_19,[ 26016 117184],26016,117184,624,50176,49552
28218,Group_0_Name_19,[ 26240 116064],26240,116064,19008,50176,31168
28219,Group_0_Name_19,[ 26240 116288],26240,116288,48846,50176,1330
28220,Group_0_Name_19,[ 26240 116512],26240,116512,50176,50176,0
28221,Group_0_Name_19,[ 26240 116736],26240,116736,46072,50176,4104
28222,Group_0_Name_19,[ 26240 116960],26240,116960,48776,50176,1400
28223,Group_0_Name_19,[ 26240 117184],26240,117184,16364,50176,33812
28385,Group_0_Name_19,[ 26464 116288],26464,116288,34947,50176,15229
28386,Group_0_Name_19,[ 26464 116512],26464,116512,38261,50176,11915
28387,Group_0_Name_19,[ 26464 116736],26464,116736,2755,50176,47421
28388,Group_0_Name_19,[ 26464 116960],26464,116960,7476,50176,42700
28389,Group_0_Name_19,[ 26464 117184],26464,117184,5028,50176,45148
28557,Group_0_Name_19,[ 26688 116288],26688,116288,375,50176,49801
29273,Group_0_Name_10,[ 27584 112704],27584,112704,6823,50176,43353
29274,Group_0_Name_10,[ 27584 112928],27584,112928,451,50176,49725
29460,Group_0_Name_10,[ 27808 112480],27808,112480,22603,50176,27573
29461,Group_0_Name_10,[ 27808 112704],27808,112704,47367,50176,2809
29462,Group_0_Name_10,[ 27808 112928],27808,112928,27927,50176,22249
29656,Group_0_Name_10,[ 28032 112256],28032,112256,13022,50176,37154
29657,Group_0_Name_10,[ 28032 112480],28032,112480,49426,50176,750
29658,Group_0_Name_10,[ 28032 112704],28032,112704,50176,50176,0
29659,Group_0_Name_10,[ 28032 112928],28032,112928,43744,50176,6432
29859,Group_0_Name_10,[ 28256 112256],28256,112256,14822,50176,35354
29860,Group_0_Name_10,[ 28256 112480],28256,112480,50176,50176,0
29861,Group_0_Name_10,[ 28256 112704],28256,112704,50176,50176,0
29862,Group_0_Name_10,[ 28256 112928],28256,112928,41515,50176,8661
30070,Group_0_Name_10,[ 28480 112256],28480,112256,5826,50176,44350
30071,Group_0_Name_10,[ 28480 112480],28480,112480,50176,50176,0
30072,Group_0_Name_10,[ 28480 112704],28480,112704,50176,50176,0
30073,Group_0_Name_10,[ 28480 112928],28480,112928,32502,50176,17674
30274,Group_0_Name_10,[ 28704 112256],28704,112256,29,50176,50147
30275,Group_0_Name_10,[ 28704 112480],28704,112480,41096,50176,9080
30276,Group_0_Name_10,[ 28704 112704],28704,112704,50176,50176,0
30277,Group_0_Name_10,[ 28704 112928],28704,112928,39911,50176,10265
30474,Group_0_Name_10,[ 28928 112480],28928,112480,29451,50176,20725
30475,Group_0_Name_10,[ 28928 112704],28928,112704,50176,50176,0
30476,Group_0_Name_10,[ 28928 112928],28928,112928,36834,50176,13342
30477,Group_0_Name_10,[ 28928 113152],28928,113152,112,50176,50064
30478,Group_0_Name_10,[ 28928 113376],28928,113376,7097,50176,43079
30479,Group_0_Name_10,[ 28928 113600],28928,113600,1286,50176,48890
30667,Group_0_Name_10,[ 29152 112480],29152,112480,28557,50176,21619
30668,Group_0_Name_10,[ 29152 112704],29152,112704,50176,50176,0
30669,Group_0_Name_10,[ 29152 112928],29152,112928,48302,50176,1874
30670,Group_0_Name_10,[ 29152 113152],29152,113152,13227,50176,36949
30671,Group_0_Name_10,[ 29152 113376],29152,113376,43656,50176,6520
30672,Group_0_Name_10,[ 29152 113600],29152,113600,36343,50176,13833
30857,Group_0_Name_10,[ 29376 112480],29376,112480,15313,50176,34863
30858,Group_0_Name_10,[ 29376 112704],29376,112704,50176,50176,0
30859,Group_0_Name_10,[ 29376 112928],29376,112928,50130,50176,46
30860,Group_0_Name_10,[ 29376 113152],29376,113152,49807,50176,369
30861,Group_0_Name_10,[ 29376 113376],29376,113376,46053,50176,4123
30862,Group_0_Name_10,[ 29376 113600],29376,113600,34000,50176,16176
30931,Group_0_Name_16,[ 29376 132640],29376,132640,3478,50176,46698
30932,Group_0_Name_16,[ 29376 132864],29376,132864,2340,50176,47836
31048,Group_0_Name_10,[ 29600 112480],29600,112480,1573,50176,48603
31049,Group_0_Name_10,[ 29600 112704],29600,112704,46287,50176,3889
31050,Group_0_Name_10,[ 29600 112928],29600,112928,11674,50176,38502
31051,Group_0_Name_10,[ 29600 113152],29600,113152,47119,50176,3057
31052,Group_0_Name_10,[ 29600 113376],29600,113376,50176,50176,0
31053,Group_0_Name_10,[ 29600 113600],29600,113600,49362,50176,814
31054,Group_0_Name_10,[ 29600 113824],29600,113824,17845,50176,32331
31120,Group_0_Name_16,[ 29600 132416],29600,132416,12789,50176,37387
31121,Group_0_Name_16,[ 29600 132640],29600,132640,46133,50176,4043
31122,Group_0_Name_16,[ 29600 132864],29600,132864,31318,50176,18858
31238,Group_0_Name_10,[ 29824 112704],29824,112704,8906,50176,41270
31239,Group_0_Name_10,[ 29824 112928],29824,112928,2252,50176,47924
31240,Group_0_Name_10,[ 29824 113152],29824,113152,41205,50176,8971
31241,Group_0_Name_10,[ 29824 113376],29824,113376,50176,50176,0
31242,Group_0_Name_10,[ 29824 113600],29824,113600,50176,50176,0
31243,Group_0_Name_10,[ 29824 113824],29824,113824,39737,50176,10439
31307,Group_0_Name_16,[ 29824 131968],29824,131968,3327,50176,46849
31308,Group_0_Name_16,[ 29824 132192],29824,132192,25956,50176,24220
31309,Group_0_Name_16,[ 29824 132416],29824,132416,49866,50176,310
31310,Group_0_Name_16,[ 29824 132640],29824,132640,50176,50176,0
31311,Group_0_Name_16,[ 29824 132864],29824,132864,47036,50176,3140
31312,Group_0_Name_16,[ 29824 133088],29824,133088,5298,50176,44878
31426,Group_0_Name_10,[ 30048 113152],30048,113152,22095,50176,28081
31427,Group_0_Name_10,[ 30048 113376],30048,113376,50066,50176,110
31428,Group_0_Name_10,[ 30048 113600],30048,113600,50176,50176,0
31429,Group_0_Name_10,[ 30048 113824],30048,113824,42443,50176,7733
31491,Group_0_Name_16,[ 30048 131744],30048,131744,6073,50176,44103
31492,Group_0_Name_16,[ 30048 131968],30048,131968,42844,50176,7332
31493,Group_0_Name_16,[ 30048 132192],30048,132192,50176,50176,0
31494,Group_0_Name_16,[ 30048 132416],30048,132416,50176,50176,0
31495,Group_0_Name_16,[ 30048 132640],30048,132640,50176,50176,0
31496,Group_0_Name_16,[ 30048 132864],30048,132864,50176,50176,0
31497,Group_0_Name_16,[ 30048 133088],30048,133088,11913,50176,38263
31610,Group_0_Name_10,[ 30272 113376],30272,113376,20559,50176,29617
31611,Group_0_Name_10,[ 30272 113600],30272,113600,17981,50176,32195
31612,Group_0_Name_10,[ 30272 113824],30272,113824,13121,50176,37055
31675,Group_0_Name_16,[ 30272 131744],30272,131744,14544,50176,35632
31676,Group_0_Name_16,[ 30272 131968],30272,131968,46908,50176,3268
31677,Group_0_Name_16,[ 30272 132192],30272,132192,31852,50176,18324
31678,Group_0_Name_16,[ 30272 132416],30272,132416,40801,50176,9375
31679,Group_0_Name_16,[ 30272 132640],30272,132640,50176,50176,0
31680,Group_0_Name_16,[ 30272 132864],30272,132864,41020,50176,9156
31681,Group_0_Name_16,[ 30272 133088],30272,133088,2147,50176,48029
31863,Group_0_Name_16,[ 30496 132416],30496,132416,30127,50176,20049
31864,Group_0_Name_16,[ 30496 132640],30496,132640,28487,50176,21689
31865,Group_0_Name_16,[ 30496 132864],30496,132864,3749,50176,46427
32010,Group_0_Name_7,[ 30720 127936],30720,127936,979,50176,49197
32011,Group_0_Name_7,[ 30720 128160],30720,128160,26285,50176,23891
32012,Group_0_Name_7,[ 30720 128384],30720,128384,35808,50176,14368
32013,Group_0_Name_7,[ 30720 128608],30720,128608,12764,50176,37412
32030,Group_0_Name_16,[ 30720 132416],30720,132416,312,50176,49864
32172,Group_0_Name_7,[ 30944 127936],30944,127936,19459,50176,30717
32173,Group_0_Name_7,[ 30944 128160],30944,128160,50176,50176,0
32174,Group_0_Name_7,[ 30944 128384],30944,128384,50176,50176,0
32175,Group_0_Name_7,[ 30944 128608],30944,128608,43706,50176,6470
32184,Group_0_Name_17,[ 30944 130624],30944,130624,3743,50176,46433
32185,Group_0_Name_17,[ 30944 130848],30944,130848,10756,50176,39420
32186,Group_0_Name_17,[ 30944 131072],30944,131072,10265,50176,39911
32187,Group_0_Name_17,[ 30944 131296],30944,131296,15087,50176,35089
32188,Group_0_Name_17,[ 30944 131520],30944,131520,4394,50176,45782
32329,Group_0_Name_7,[ 31168 127936],31168,127936,34047,50176,16129
32330,Group_0_Name_7,[ 31168 128160],31168,128160,50176,50176,0
32331,Group_0_Name_7,[ 31168 128384],31168,128384,50176,50176,0
32332,Group_0_Name_7,[ 31168 128608],31168,128608,49341,50176,835
32341,Group_0_Name_17,[ 31168 130624],31168,130624,17172,50176,33004
32342,Group_0_Name_17,[ 31168 130848],31168,130848,50176,50176,0
32343,Group_0_Name_17,[ 31168 131072],31168,131072,50176,50176,0
32344,Group_0_Name_17,[ 31168 131296],31168,131296,50176,50176,0
32345,Group_0_Name_17,[ 31168 131520],31168,131520,50010,50176,166
32346,Group_0_Name_17,[ 31168 131744],31168,131744,21067,50176,29109
32347,Group_0_Name_17,[ 31168 131968],31168,131968,3643,50176,46533
32348,Group_0_Name_17,[ 31168 132192],31168,132192,8860,50176,41316
32349,Group_0_Name_17,[ 31168 132416],31168,132416,912,50176,49264
32483,Group_0_Name_7,[ 31392 127712],31392,127712,1742,50176,48434
32484,Group_0_Name_7,[ 31392 127936],31392,127936,49442,50176,734
32485,Group_0_Name_7,[ 31392 128160],31392,128160,50176,50176,0
32486,Group_0_Name_7,[ 31392 128384],31392,128384,50176,50176,0
32487,Group_0_Name_7,[ 31392 128608],31392,128608,48215,50176,1961
32496,Group_0_Name_17,[ 31392 130624],31392,130624,683,50176,49493
32497,Group_0_Name_17,[ 31392 130848],31392,130848,49938,50176,238
32498,Group_0_Name_17,[ 31392 131072],31392,131072,50176,50176,0
32499,Group_0_Name_17,[ 31392 131296],31392,131296,50176,50176,0
32500,Group_0_Name_17,[ 31392 131520],31392,131520,50176,50176,0
32501,Group_0_Name_17,[ 31392 131744],31392,131744,50176,50176,0
32502,Group_0_Name_17,[ 31392 131968],31392,131968,50176,50176,0
32503,Group_0_Name_17,[ 31392 132192],31392,132192,50176,50176,0
32504,Group_0_Name_17,[ 31392 132416],31392,132416,33003,50176,17173
32639,Group_0_Name_7,[ 31616 127712],31616,127712,7906,50176,42270
32640,Group_0_Name_7,[ 31616 127936],31616,127936,49142,50176,1034
32641,Group_0_Name_7,[ 31616 128160],31616,128160,50176,50176,0
32642,Group_0_Name_7,[ 31616 128384],31616,128384,50176,50176,0
32643,Group_0_Name_7,[ 31616 128608],31616,128608,41192,50176,8984
32653,Group_0_Name_17,[ 31616 130848],31616,130848,42834,50176,7342
32654,Group_0_Name_17,[ 31616 131072],31616,131072,50176,50176,0
