patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
11052,Group_0_NameAnnotation 39,[ 47552 180256],47552,180256,50176,50176,0
11053,Group_0_NameAnnotation 39,[ 47552 180480],47552,180480,50176,50176,0
11054,Group_0_NameAnnotation 39,[ 47552 180704],47552,180704,50176,50176,0
11055,Group_0_NameAnnotation 39,[ 47552 180928],47552,180928,50176,50176,0
11056,Group_0_NameAnnotation 39,[ 47552 181152],47552,181152,50176,50176,0
11057,Group_0_NameAnnotation 39,[ 47552 181376],47552,181376,50176,50176,0
11058,Group_0_NameAnnotation 39,[ 47552 181600],47552,181600,50176,50176,0
11059,Group_0_NameAnnotation 39,[ 47552 181824],47552,181824,50176,50176,0
11060,Group_0_NameAnnotation 39,[ 47552 182048],47552,182048,50176,50176,0
11061,Group_0_NameAnnotation 39,[ 47552 182272],47552,182272,50176,50176,0
11062,Group_0_NameAnnotation 39,[ 47552 182496],47552,182496,50176,50176,0
11063,Group_0_NameAnnotation 39,[ 47552 182720],47552,182720,50176,50176,0
11064,Group_0_NameAnnotation 39,[ 47552 182944],47552,182944,50176,50176,0
11065,Group_0_NameAnnotation 39,[ 47552 183168],47552,183168,50176,50176,0
11066,Group_0_NameAnnotation 39,[ 47552 183392],47552,183392,50176,50176,0
11067,Group_0_NameAnnotation 39,[ 47552 183616],47552,183616,50176,50176,0
11068,Group_0_NameAnnotation 39,[ 47552 183840],47552,183840,50176,50176,0
11069,Group_0_NameAnnotation 39,[ 47552 184064],47552,184064,50176,50176,0
11070,Group_0_NameAnnotation 39,[ 47552 184288],47552,184288,50176,50176,0
11071,Group_0_NameAnnotation 39,[ 47552 184512],47552,184512,50176,50176,0
11072,Group_0_NameAnnotation 39,[ 47552 184736],47552,184736,50176,50176,0
11073,Group_0_NameAnnotation 39,[ 47552 184960],47552,184960,50176,50176,0
11074,Group_0_NameAnnotation 39,[ 47552 185184],47552,185184,50176,50176,0
11075,Group_0_NameAnnotation 39,[ 47552 185408],47552,185408,50176,50176,0
11076,Group_0_NameAnnotation 39,[ 47552 185632],47552,185632,50176,50176,0
11077,Group_0_NameAnnotation 39,[ 47552 185856],47552,185856,50176,50176,0
11078,Group_0_NameAnnotation 39,[ 47552 186080],47552,186080,50176,50176,0
11079,Group_0_NameAnnotation 39,[ 47552 186304],47552,186304,50176,50176,0
11080,Group_0_NameAnnotation 39,[ 47552 186528],47552,186528,50176,50176,0
11081,Group_0_NameAnnotation 39,[ 47552 186752],47552,186752,50176,50176,0
11082,Group_0_NameAnnotation 39,[ 47552 186976],47552,186976,50176,50176,0
11083,Group_0_NameAnnotation 39,[ 47552 187200],47552,187200,50176,50176,0
11084,Group_0_NameAnnotation 39,[ 47552 187424],47552,187424,50176,50176,0
11085,Group_0_NameAnnotation 39,[ 47552 187648],47552,187648,50176,50176,0
11086,Group_0_NameAnnotation 39,[ 47552 187872],47552,187872,44348,50176,5828
11087,Group_0_NameAnnotation 39,[ 47552 188096],47552,188096,26857,50176,23319
11088,Group_0_NameAnnotation 39,[ 47552 188320],47552,188320,2967,50176,47209
11191,Group_0_NameAnnotation 39,[ 47776 177120],47776,177120,192,50176,49984
11192,Group_0_NameAnnotation 39,[ 47776 177344],47776,177344,38873,50176,11303
11193,Group_0_NameAnnotation 39,[ 47776 177568],47776,177568,50176,50176,0
11194,Group_0_NameAnnotation 39,[ 47776 177792],47776,177792,50176,50176,0
11195,Group_0_NameAnnotation 39,[ 47776 178016],47776,178016,50176,50176,0
11196,Group_0_NameAnnotation 39,[ 47776 178240],47776,178240,50176,50176,0
11197,Group_0_NameAnnotation 39,[ 47776 178464],47776,178464,50176,50176,0
11198,Group_0_NameAnnotation 39,[ 47776 178688],47776,178688,50176,50176,0
11199,Group_0_NameAnnotation 39,[ 47776 178912],47776,178912,50176,50176,0
11200,Group_0_NameAnnotation 39,[ 47776 179136],47776,179136,50176,50176,0
11201,Group_0_NameAnnotation 39,[ 47776 179360],47776,179360,50176,50176,0
11202,Group_0_NameAnnotation 39,[ 47776 179584],47776,179584,50176,50176,0
11203,Group_0_NameAnnotation 39,[ 47776 179808],47776,179808,50176,50176,0
11204,Group_0_NameAnnotation 39,[ 47776 180032],47776,180032,50176,50176,0
11205,Group_0_NameAnnotation 39,[ 47776 180256],47776,180256,50176,50176,0
11206,Group_0_NameAnnotation 39,[ 47776 180480],47776,180480,50176,50176,0
11207,Group_0_NameAnnotation 39,[ 47776 180704],47776,180704,50176,50176,0
11208,Group_0_NameAnnotation 39,[ 47776 180928],47776,180928,50176,50176,0
11209,Group_0_NameAnnotation 39,[ 47776 181152],47776,181152,50176,50176,0
11210,Group_0_NameAnnotation 39,[ 47776 181376],47776,181376,50176,50176,0
11211,Group_0_NameAnnotation 39,[ 47776 181600],47776,181600,50176,50176,0
11212,Group_0_NameAnnotation 39,[ 47776 181824],47776,181824,50176,50176,0
11213,Group_0_NameAnnotation 39,[ 47776 182048],47776,182048,50176,50176,0
11214,Group_0_NameAnnotation 39,[ 47776 182272],47776,182272,50176,50176,0
11215,Group_0_NameAnnotation 39,[ 47776 182496],47776,182496,50176,50176,0
11216,Group_0_NameAnnotation 39,[ 47776 182720],47776,182720,50176,50176,0
11217,Group_0_NameAnnotation 39,[ 47776 182944],47776,182944,50176,50176,0
11218,Group_0_NameAnnotation 39,[ 47776 183168],47776,183168,50176,50176,0
11219,Group_0_NameAnnotation 39,[ 47776 183392],47776,183392,50176,50176,0
11220,Group_0_NameAnnotation 39,[ 47776 183616],47776,183616,50176,50176,0
11221,Group_0_NameAnnotation 39,[ 47776 183840],47776,183840,50176,50176,0
11222,Group_0_NameAnnotation 39,[ 47776 184064],47776,184064,50176,50176,0
11223,Group_0_NameAnnotation 39,[ 47776 184288],47776,184288,50176,50176,0
11224,Group_0_NameAnnotation 39,[ 47776 184512],47776,184512,50176,50176,0
11225,Group_0_NameAnnotation 39,[ 47776 184736],47776,184736,50176,50176,0
11226,Group_0_NameAnnotation 39,[ 47776 184960],47776,184960,50176,50176,0
11227,Group_0_NameAnnotation 39,[ 47776 185184],47776,185184,50176,50176,0
11228,Group_0_NameAnnotation 39,[ 47776 185408],47776,185408,50176,50176,0
11229,Group_0_NameAnnotation 39,[ 47776 185632],47776,185632,50176,50176,0
11230,Group_0_NameAnnotation 39,[ 47776 185856],47776,185856,50176,50176,0
11231,Group_0_NameAnnotation 39,[ 47776 186080],47776,186080,50176,50176,0
11232,Group_0_NameAnnotation 39,[ 47776 186304],47776,186304,50176,50176,0
11233,Group_0_NameAnnotation 39,[ 47776 186528],47776,186528,50176,50176,0
11234,Group_0_NameAnnotation 39,[ 47776 186752],47776,186752,50176,50176,0
11235,Group_0_NameAnnotation 39,[ 47776 186976],47776,186976,48039,50176,2137
11236,Group_0_NameAnnotation 39,[ 47776 187200],47776,187200,39845,50176,10331
11237,Group_0_NameAnnotation 39,[ 47776 187424],47776,187424,36460,50176,13716
11238,Group_0_NameAnnotation 39,[ 47776 187648],47776,187648,15839,50176,34337
11239,Group_0_NameAnnotation 39,[ 47776 187872],47776,187872,62,50176,50114
11343,Group_0_NameAnnotation 39,[ 48000 177344],48000,177344,5321,50176,44855
11344,Group_0_NameAnnotation 39,[ 48000 177568],48000,177568,31634,50176,18542
11345,Group_0_NameAnnotation 39,[ 48000 177792],48000,177792,50144,50176,32
11346,Group_0_NameAnnotation 39,[ 48000 178016],48000,178016,50176,50176,0
11347,Group_0_NameAnnotation 39,[ 48000 178240],48000,178240,50176,50176,0
11348,Group_0_NameAnnotation 39,[ 48000 178464],48000,178464,50176,50176,0
11349,Group_0_NameAnnotation 39,[ 48000 178688],48000,178688,50176,50176,0
11350,Group_0_NameAnnotation 39,[ 48000 178912],48000,178912,50176,50176,0
11351,Group_0_NameAnnotation 39,[ 48000 179136],48000,179136,50176,50176,0
11352,Group_0_NameAnnotation 39,[ 48000 179360],48000,179360,50176,50176,0
11353,Group_0_NameAnnotation 39,[ 48000 179584],48000,179584,50176,50176,0
11354,Group_0_NameAnnotation 39,[ 48000 179808],48000,179808,50176,50176,0
11355,Group_0_NameAnnotation 39,[ 48000 180032],48000,180032,50176,50176,0
11356,Group_0_NameAnnotation 39,[ 48000 180256],48000,180256,50176,50176,0
11357,Group_0_NameAnnotation 39,[ 48000 180480],48000,180480,50176,50176,0
11358,Group_0_NameAnnotation 39,[ 48000 180704],48000,180704,50176,50176,0
11359,Group_0_NameAnnotation 39,[ 48000 180928],48000,180928,50176,50176,0
11360,Group_0_NameAnnotation 39,[ 48000 181152],48000,181152,50176,50176,0
11361,Group_0_NameAnnotation 39,[ 48000 181376],48000,181376,50176,50176,0
11362,Group_0_NameAnnotation 39,[ 48000 181600],48000,181600,50176,50176,0
11363,Group_0_NameAnnotation 39,[ 48000 181824],48000,181824,50176,50176,0
11364,Group_0_NameAnnotation 39,[ 48000 182048],48000,182048,50176,50176,0
11365,Group_0_NameAnnotation 39,[ 48000 182272],48000,182272,50176,50176,0
11366,Group_0_NameAnnotation 39,[ 48000 182496],48000,182496,50176,50176,0
11367,Group_0_NameAnnotation 39,[ 48000 182720],48000,182720,50176,50176,0
11368,Group_0_NameAnnotation 39,[ 48000 182944],48000,182944,50176,50176,0
11369,Group_0_NameAnnotation 39,[ 48000 183168],48000,183168,50176,50176,0
11370,Group_0_NameAnnotation 39,[ 48000 183392],48000,183392,50176,50176,0
11371,Group_0_NameAnnotation 39,[ 48000 183616],48000,183616,50176,50176,0
11372,Group_0_NameAnnotation 39,[ 48000 183840],48000,183840,50176,50176,0
11373,Group_0_NameAnnotation 39,[ 48000 184064],48000,184064,50176,50176,0
11374,Group_0_NameAnnotation 39,[ 48000 184288],48000,184288,50176,50176,0
11375,Group_0_NameAnnotation 39,[ 48000 184512],48000,184512,50176,50176,0
11376,Group_0_NameAnnotation 39,[ 48000 184736],48000,184736,50176,50176,0
11377,Group_0_NameAnnotation 39,[ 48000 184960],48000,184960,50176,50176,0
11378,Group_0_NameAnnotation 39,[ 48000 185184],48000,185184,50176,50176,0
11379,Group_0_NameAnnotation 39,[ 48000 185408],48000,185408,50176,50176,0
11380,Group_0_NameAnnotation 39,[ 48000 185632],48000,185632,50176,50176,0
11381,Group_0_NameAnnotation 39,[ 48000 185856],48000,185856,50021,50176,155
11382,Group_0_NameAnnotation 39,[ 48000 186080],48000,186080,36103,50176,14073
11383,Group_0_NameAnnotation 39,[ 48000 186304],48000,186304,29336,50176,20840
11384,Group_0_NameAnnotation 39,[ 48000 186528],48000,186528,25968,50176,24208
11385,Group_0_NameAnnotation 39,[ 48000 186752],48000,186752,9888,50176,40288
11386,Group_0_NameAnnotation 39,[ 48000 186976],48000,186976,434,50176,49742
11497,Group_0_NameAnnotation 39,[ 48224 177792],48224,177792,15491,50176,34685
11498,Group_0_NameAnnotation 39,[ 48224 178016],48224,178016,37733,50176,12443
11499,Group_0_NameAnnotation 39,[ 48224 178240],48224,178240,49606,50176,570
11500,Group_0_NameAnnotation 39,[ 48224 178464],48224,178464,50176,50176,0
11501,Group_0_NameAnnotation 39,[ 48224 178688],48224,178688,50176,50176,0
11502,Group_0_NameAnnotation 39,[ 48224 178912],48224,178912,50176,50176,0
11503,Group_0_NameAnnotation 39,[ 48224 179136],48224,179136,50176,50176,0
11504,Group_0_NameAnnotation 39,[ 48224 179360],48224,179360,50176,50176,0
11505,Group_0_NameAnnotation 39,[ 48224 179584],48224,179584,50176,50176,0
11506,Group_0_NameAnnotation 39,[ 48224 179808],48224,179808,50176,50176,0
11507,Group_0_NameAnnotation 39,[ 48224 180032],48224,180032,50176,50176,0
11508,Group_0_NameAnnotation 39,[ 48224 180256],48224,180256,50176,50176,0
11509,Group_0_NameAnnotation 39,[ 48224 180480],48224,180480,50176,50176,0
11510,Group_0_NameAnnotation 39,[ 48224 180704],48224,180704,50176,50176,0
11511,Group_0_NameAnnotation 39,[ 48224 180928],48224,180928,50176,50176,0
11512,Group_0_NameAnnotation 39,[ 48224 181152],48224,181152,50176,50176,0
11513,Group_0_NameAnnotation 39,[ 48224 181376],48224,181376,50176,50176,0
11514,Group_0_NameAnnotation 39,[ 48224 181600],48224,181600,50176,50176,0
11515,Group_0_NameAnnotation 39,[ 48224 181824],48224,181824,50176,50176,0
11516,Group_0_NameAnnotation 39,[ 48224 182048],48224,182048,50176,50176,0
11517,Group_0_NameAnnotation 39,[ 48224 182272],48224,182272,50176,50176,0
11518,Group_0_NameAnnotation 39,[ 48224 182496],48224,182496,50176,50176,0
11519,Group_0_NameAnnotation 39,[ 48224 182720],48224,182720,50176,50176,0
11520,Group_0_NameAnnotation 39,[ 48224 182944],48224,182944,50176,50176,0
11521,Group_0_NameAnnotation 39,[ 48224 183168],48224,183168,50176,50176,0
11522,Group_0_NameAnnotation 39,[ 48224 183392],48224,183392,50176,50176,0
11523,Group_0_NameAnnotation 39,[ 48224 183616],48224,183616,50176,50176,0
11524,Group_0_NameAnnotation 39,[ 48224 183840],48224,183840,50176,50176,0
11525,Group_0_NameAnnotation 39,[ 48224 184064],48224,184064,50176,50176,0
11526,Group_0_NameAnnotation 39,[ 48224 184288],48224,184288,50176,50176,0
11527,Group_0_NameAnnotation 39,[ 48224 184512],48224,184512,50176,50176,0
11528,Group_0_NameAnnotation 39,[ 48224 184736],48224,184736,50176,50176,0
11529,Group_0_NameAnnotation 39,[ 48224 184960],48224,184960,50176,50176,0
11530,Group_0_NameAnnotation 39,[ 48224 185184],48224,185184,50142,50176,34
11531,Group_0_NameAnnotation 39,[ 48224 185408],48224,185408,48983,50176,1193
11532,Group_0_NameAnnotation 39,[ 48224 185632],48224,185632,33399,50176,16777
11533,Group_0_NameAnnotation 39,[ 48224 185856],48224,185856,9812,50176,40364
11647,Group_0_NameAnnotation 39,[ 48448 178240],48448,178240,6825,50176,43351
11648,Group_0_NameAnnotation 39,[ 48448 178464],48448,178464,39574,50176,10602
11649,Group_0_NameAnnotation 39,[ 48448 178688],48448,178688,50176,50176,0
11650,Group_0_NameAnnotation 39,[ 48448 178912],48448,178912,50176,50176,0
11651,Group_0_NameAnnotation 39,[ 48448 179136],48448,179136,50176,50176,0
11652,Group_0_NameAnnotation 39,[ 48448 179360],48448,179360,50176,50176,0
11653,Group_0_NameAnnotation 39,[ 48448 179584],48448,179584,50176,50176,0
11654,Group_0_NameAnnotation 39,[ 48448 179808],48448,179808,50176,50176,0
11655,Group_0_NameAnnotation 39,[ 48448 180032],48448,180032,50176,50176,0
11656,Group_0_NameAnnotation 39,[ 48448 180256],48448,180256,50176,50176,0
11657,Group_0_NameAnnotation 39,[ 48448 180480],48448,180480,50176,50176,0
11658,Group_0_NameAnnotation 39,[ 48448 180704],48448,180704,50176,50176,0
11659,Group_0_NameAnnotation 39,[ 48448 180928],48448,180928,50176,50176,0
11660,Group_0_NameAnnotation 39,[ 48448 181152],48448,181152,50176,50176,0
11661,Group_0_NameAnnotation 39,[ 48448 181376],48448,181376,50176,50176,0
11662,Group_0_NameAnnotation 39,[ 48448 181600],48448,181600,50176,50176,0
11663,Group_0_NameAnnotation 39,[ 48448 181824],48448,181824,50176,50176,0
11664,Group_0_NameAnnotation 39,[ 48448 182048],48448,182048,50176,50176,0
11665,Group_0_NameAnnotation 39,[ 48448 182272],48448,182272,50176,50176,0
11666,Group_0_NameAnnotation 39,[ 48448 182496],48448,182496,50176,50176,0
11667,Group_0_NameAnnotation 39,[ 48448 182720],48448,182720,50176,50176,0
11668,Group_0_NameAnnotation 39,[ 48448 182944],48448,182944,50176,50176,0
11669,Group_0_NameAnnotation 39,[ 48448 183168],48448,183168,50176,50176,0
11670,Group_0_NameAnnotation 39,[ 48448 183392],48448,183392,50176,50176,0
11671,Group_0_NameAnnotation 39,[ 48448 183616],48448,183616,50176,50176,0
11672,Group_0_NameAnnotation 39,[ 48448 183840],48448,183840,50176,50176,0
11673,Group_0_NameAnnotation 39,[ 48448 184064],48448,184064,50176,50176,0
11674,Group_0_NameAnnotation 39,[ 48448 184288],48448,184288,50176,50176,0
11675,Group_0_NameAnnotation 39,[ 48448 184512],48448,184512,48861,50176,1315
11676,Group_0_NameAnnotation 39,[ 48448 184736],48448,184736,31395,50176,18781
11677,Group_0_NameAnnotation 39,[ 48448 184960],48448,184960,18854,50176,31322
11678,Group_0_NameAnnotation 39,[ 48448 185184],48448,185184,7972,50176,42204
11679,Group_0_NameAnnotation 39,[ 48448 185408],48448,185408,381,50176,49795
11804,Group_0_NameAnnotation 39,[ 48672 178464],48672,178464,1166,50176,49010
11805,Group_0_NameAnnotation 39,[ 48672 178688],48672,178688,26913,50176,23263
11806,Group_0_NameAnnotation 39,[ 48672 178912],48672,178912,50176,50176,0
11807,Group_0_NameAnnotation 39,[ 48672 179136],48672,179136,50176,50176,0
11808,Group_0_NameAnnotation 39,[ 48672 179360],48672,179360,50176,50176,0
11809,Group_0_NameAnnotation 39,[ 48672 179584],48672,179584,50176,50176,0
11810,Group_0_NameAnnotation 39,[ 48672 179808],48672,179808,50176,50176,0
11811,Group_0_NameAnnotation 39,[ 48672 180032],48672,180032,50176,50176,0
11812,Group_0_NameAnnotation 39,[ 48672 180256],48672,180256,50176,50176,0
11813,Group_0_NameAnnotation 39,[ 48672 180480],48672,180480,50176,50176,0
11814,Group_0_NameAnnotation 39,[ 48672 180704],48672,180704,50176,50176,0
11815,Group_0_NameAnnotation 39,[ 48672 180928],48672,180928,50176,50176,0
11816,Group_0_NameAnnotation 39,[ 48672 181152],48672,181152,50176,50176,0
11817,Group_0_NameAnnotation 39,[ 48672 181376],48672,181376,50176,50176,0
11818,Group_0_NameAnnotation 39,[ 48672 181600],48672,181600,50176,50176,0
11819,Group_0_NameAnnotation 39,[ 48672 181824],48672,181824,50176,50176,0
11820,Group_0_NameAnnotation 39,[ 48672 182048],48672,182048,50176,50176,0
11821,Group_0_NameAnnotation 39,[ 48672 182272],48672,182272,50176,50176,0
11822,Group_0_NameAnnotation 39,[ 48672 182496],48672,182496,50176,50176,0
11823,Group_0_NameAnnotation 39,[ 48672 182720],48672,182720,50176,50176,0
11824,Group_0_NameAnnotation 39,[ 48672 182944],48672,182944,50176,50176,0
11825,Group_0_NameAnnotation 39,[ 48672 183168],48672,183168,50176,50176,0
11826,Group_0_NameAnnotation 39,[ 48672 183392],48672,183392,50176,50176,0
11827,Group_0_NameAnnotation 39,[ 48672 183616],48672,183616,50176,50176,0
11828,Group_0_NameAnnotation 39,[ 48672 183840],48672,183840,50176,50176,0
11829,Group_0_NameAnnotation 39,[ 48672 184064],48672,184064,44533,50176,5643
11830,Group_0_NameAnnotation 39,[ 48672 184288],48672,184288,28350,50176,21826
11831,Group_0_NameAnnotation 39,[ 48672 184512],48672,184512,5160,50176,45016
11962,Group_0_NameAnnotation 39,[ 48896 178912],48896,178912,36497,50176,13679
11963,Group_0_NameAnnotation 39,[ 48896 179136],48896,179136,50176,50176,0
11964,Group_0_NameAnnotation 39,[ 48896 179360],48896,179360,50176,50176,0
11965,Group_0_NameAnnotation 39,[ 48896 179584],48896,179584,50176,50176,0
11966,Group_0_NameAnnotation 39,[ 48896 179808],48896,179808,50176,50176,0
11967,Group_0_NameAnnotation 39,[ 48896 180032],48896,180032,50176,50176,0
11968,Group_0_NameAnnotation 39,[ 48896 180256],48896,180256,50176,50176,0
11969,Group_0_NameAnnotation 39,[ 48896 180480],48896,180480,50176,50176,0
11970,Group_0_NameAnnotation 39,[ 48896 180704],48896,180704,50176,50176,0
11971,Group_0_NameAnnotation 39,[ 48896 180928],48896,180928,50176,50176,0
11972,Group_0_NameAnnotation 39,[ 48896 181152],48896,181152,50176,50176,0
11973,Group_0_NameAnnotation 39,[ 48896 181376],48896,181376,50176,50176,0
11974,Group_0_NameAnnotation 39,[ 48896 181600],48896,181600,50176,50176,0
11975,Group_0_NameAnnotation 39,[ 48896 181824],48896,181824,50176,50176,0
11976,Group_0_NameAnnotation 39,[ 48896 182048],48896,182048,50176,50176,0
11977,Group_0_NameAnnotation 39,[ 48896 182272],48896,182272,50176,50176,0
11978,Group_0_NameAnnotation 39,[ 48896 182496],48896,182496,50176,50176,0
11979,Group_0_NameAnnotation 39,[ 48896 182720],48896,182720,50176,50176,0
11980,Group_0_NameAnnotation 39,[ 48896 182944],48896,182944,50176,50176,0
11981,Group_0_NameAnnotation 39,[ 48896 183168],48896,183168,50176,50176,0
11982,Group_0_NameAnnotation 39,[ 48896 183392],48896,183392,43555,50176,6621
11983,Group_0_NameAnnotation 39,[ 48896 183616],48896,183616,18519,50176,31657
11984,Group_0_NameAnnotation 39,[ 48896 183840],48896,183840,4820,50176,45356
11985,Group_0_NameAnnotation 39,[ 48896 184064],48896,184064,63,50176,50113
12115,Group_0_NameAnnotation 39,[ 49120 178912],49120,178912,10425,50176,39751
12116,Group_0_NameAnnotation 39,[ 49120 179136],49120,179136,42800,50176,7376
12117,Group_0_NameAnnotation 39,[ 49120 179360],49120,179360,50176,50176,0
12118,Group_0_NameAnnotation 39,[ 49120 179584],49120,179584,50176,50176,0
12119,Group_0_NameAnnotation 39,[ 49120 179808],49120,179808,50176,50176,0
12120,Group_0_NameAnnotation 39,[ 49120 180032],49120,180032,50176,50176,0
12121,Group_0_NameAnnotation 39,[ 49120 180256],49120,180256,50176,50176,0
12122,Group_0_NameAnnotation 39,[ 49120 180480],49120,180480,50176,50176,0
12123,Group_0_NameAnnotation 39,[ 49120 180704],49120,180704,50176,50176,0
12124,Group_0_NameAnnotation 39,[ 49120 180928],49120,180928,50176,50176,0
12125,Group_0_NameAnnotation 39,[ 49120 181152],49120,181152,50176,50176,0
12126,Group_0_NameAnnotation 39,[ 49120 181376],49120,181376,50176,50176,0
12127,Group_0_NameAnnotation 39,[ 49120 181600],49120,181600,50176,50176,0
12128,Group_0_NameAnnotation 39,[ 49120 181824],49120,181824,50176,50176,0
12129,Group_0_NameAnnotation 39,[ 49120 182048],49120,182048,50176,50176,0
12130,Group_0_NameAnnotation 39,[ 49120 182272],49120,182272,50176,50176,0
12131,Group_0_NameAnnotation 39,[ 49120 182496],49120,182496,50176,50176,0
12132,Group_0_NameAnnotation 39,[ 49120 182720],49120,182720,49030,50176,1146
12133,Group_0_NameAnnotation 39,[ 49120 182944],49120,182944,33029,50176,17147
12134,Group_0_NameAnnotation 39,[ 49120 183168],49120,183168,17329,50176,32847
12135,Group_0_NameAnnotation 39,[ 49120 183392],49120,183392,1291,50176,48885
12268,Group_0_NameAnnotation 39,[ 49344 179136],49344,179136,1015,50176,49161
12269,Group_0_NameAnnotation 39,[ 49344 179360],49344,179360,15941,50176,34235
12270,Group_0_NameAnnotation 39,[ 49344 179584],49344,179584,38104,50176,12072
12271,Group_0_NameAnnotation 39,[ 49344 179808],49344,179808,46594,50176,3582
12272,Group_0_NameAnnotation 39,[ 49344 180032],49344,180032,50165,50176,11
12273,Group_0_NameAnnotation 39,[ 49344 180256],49344,180256,50176,50176,0
12274,Group_0_NameAnnotation 39,[ 49344 180480],49344,180480,50176,50176,0
12275,Group_0_NameAnnotation 39,[ 49344 180704],49344,180704,50176,50176,0
12276,Group_0_NameAnnotation 39,[ 49344 180928],49344,180928,50176,50176,0
12277,Group_0_NameAnnotation 39,[ 49344 181152],49344,181152,50176,50176,0
12278,Group_0_NameAnnotation 39,[ 49344 181376],49344,181376,50176,50176,0
12279,Group_0_NameAnnotation 39,[ 49344 181600],49344,181600,50176,50176,0
12280,Group_0_NameAnnotation 39,[ 49344 181824],49344,181824,44521,50176,5655
12281,Group_0_NameAnnotation 39,[ 49344 182048],49344,182048,35314,50176,14862
12282,Group_0_NameAnnotation 39,[ 49344 182272],49344,182272,32667,50176,17509
12283,Group_0_NameAnnotation 39,[ 49344 182496],49344,182496,28298,50176,21878
12284,Group_0_NameAnnotation 39,[ 49344 182720],49344,182720,6693,50176,43483
12426,Group_0_NameAnnotation 39,[ 49568 180032],49568,180032,5410,50176,44766
12427,Group_0_NameAnnotation 39,[ 49568 180256],49568,180256,31845,50176,18331
12428,Group_0_NameAnnotation 39,[ 49568 180480],49568,180480,50176,50176,0
12429,Group_0_NameAnnotation 39,[ 49568 180704],49568,180704,50176,50176,0
12430,Group_0_NameAnnotation 39,[ 49568 180928],49568,180928,50176,50176,0
12431,Group_0_NameAnnotation 39,[ 49568 181152],49568,181152,50176,50176,0
12432,Group_0_NameAnnotation 39,[ 49568 181376],49568,181376,39844,50176,10332
12433,Group_0_NameAnnotation 39,[ 49568 181600],49568,181600,11862,50176,38314
12434,Group_0_NameAnnotation 39,[ 49568 181824],49568,181824,61,50176,50115
12585,Group_0_NameAnnotation 39,[ 49792 180256],49792,180256,743,50176,49433
12586,Group_0_NameAnnotation 39,[ 49792 180480],49792,180480,11935,50176,38241
12587,Group_0_NameAnnotation 39,[ 49792 180704],49792,180704,23284,50176,26892
12588,Group_0_NameAnnotation 39,[ 49792 180928],49792,180928,37723,50176,12453
12589,Group_0_NameAnnotation 39,[ 49792 181152],49792,181152,34918,50176,15258
12590,Group_0_NameAnnotation 39,[ 49792 181376],49792,181376,5364,50176,44812
17363,Group_0_Name_17,[ 57408 186752],57408,186752,3414,50176,46762
17364,Group_0_Name_17,[ 57408 186976],57408,186976,5842,50176,44334
17365,Group_0_Name_17,[ 57408 187200],57408,187200,8632,50176,41544
17366,Group_0_Name_17,[ 57408 187424],57408,187424,9473,50176,40703
17370,Group_0_Name_31,[ 57408 192128],57408,192128,22105,50176,28071
17371,Group_0_Name_31,[ 57408 192352],57408,192352,23997,50176,26179
17372,Group_0_Name_31,[ 57408 192576],57408,192576,13842,50176,36334
17373,Group_0_Name_31,[ 57408 192800],57408,192800,11009,50176,39167
17374,Group_0_Name_31,[ 57408 193024],57408,193024,5757,50176,44419
17375,Group_0_Name_31,[ 57408 193696],57408,193696,32651,50176,17525
17376,Group_0_Name_31,[ 57408 193920],57408,193920,6493,50176,43683
17507,Group_0_Name_17,[ 57632 186752],57632,186752,15189,50176,34987
17508,Group_0_Name_17,[ 57632 186976],57632,186976,41431,50176,8745
17509,Group_0_Name_17,[ 57632 187200],57632,187200,18960,50176,31216
17510,Group_0_Name_17,[ 57632 187424],57632,187424,826,50176,49350
17516,Group_0_Name_31,[ 57632 191232],57632,191232,12260,50176,37916
17517,Group_0_Name_31,[ 57632 191456],57632,191456,26535,50176,23641
17518,Group_0_Name_31,[ 57632 191680],57632,191680,41027,50176,9149
17519,Group_0_Name_31,[ 57632 191904],57632,191904,50088,50176,88
17520,Group_0_Name_31,[ 57632 192128],57632,192128,50176,50176,0
17521,Group_0_Name_31,[ 57632 192352],57632,192352,50176,50176,0
17522,Group_0_Name_31,[ 57632 192576],57632,192576,50176,50176,0
17523,Group_0_Name_31,[ 57632 192800],57632,192800,50176,50176,0
17524,Group_0_Name_31,[ 57632 193024],57632,193024,50176,50176,0
17525,Group_0_Name_31,[ 57632 193248],57632,193248,49580,50176,596
17526,Group_0_Name_31,[ 57632 193472],57632,193472,50176,50176,0
17527,Group_0_Name_31,[ 57632 193696],57632,193696,50176,50176,0
17528,Group_0_Name_31,[ 57632 193920],57632,193920,6617,50176,43559
17656,Group_0_Name_17,[ 57856 186752],57856,186752,2824,50176,47352
17657,Group_0_Name_17,[ 57856 186976],57856,186976,42289,50176,7887
17658,Group_0_Name_17,[ 57856 187200],57856,187200,28542,50176,21634
17662,Group_0_Name_17,[ 57856 188096],57856,188096,1048,50176,49128
17663,Group_0_Name_17,[ 57856 188320],57856,188320,29573,50176,20603
17664,Group_0_Name_17,[ 57856 188544],57856,188544,3709,50176,46467
17667,Group_0_Name_31,[ 57856 190784],57856,190784,20747,50176,29429
17668,Group_0_Name_31,[ 57856 191008],57856,191008,43723,50176,6453
17669,Group_0_Name_31,[ 57856 191232],57856,191232,50176,50176,0
