patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
31914,Group_0_NameTumor7,[44352 12160],44352,12160,20560,65536,44976
31915,Group_0_NameTumor7,[44352 12416],44352,12416,65536,65536,0
31916,Group_0_NameTumor7,[44352 12672],44352,12672,23126,65536,42410
31934,Group_0_NameTumor14,[44352 18304],44352,18304,22586,65536,42950
32057,Group_0_NameTumor7,[44608 10880],44608,10880,35875,65536,29661
32058,Group_0_NameTumor7,[44608 11136],44608,11136,28701,65536,36835
32059,Group_0_NameTumor7,[44608 11392],44608,11392,411,65536,65125
32062,Group_0_NameTumor7,[44608 12160],44608,12160,25003,65536,40533
32063,Group_0_NameTumor7,[44608 12416],44608,12416,48243,65536,17293
32064,Group_0_NameTumor7,[44608 12672],44608,12672,3165,65536,62371
32082,Group_0_NameTumor14,[44608 18304],44608,18304,499,65536,65037
32206,Group_0_NameTumor7,[44864 10624],44864,10624,1244,65536,64292
32207,Group_0_NameTumor7,[44864 10880],44864,10880,17398,65536,48138
32208,Group_0_NameTumor7,[44864 11136],44864,11136,1827,65536,63709
32211,Group_0_NameTumor7,[44864 11904],44864,11904,21027,65536,44509
32212,Group_0_NameTumor7,[44864 12160],44864,12160,42411,65536,23125
32213,Group_0_NameTumor7,[44864 12416],44864,12416,20395,65536,45141
32360,Group_0_NameTumor7,[45120 11904],45120,11904,9448,65536,56088
33306,Group_0_NameAnnotation 43,[46912 17280],46912,17280,14261,65536,51275
33307,Group_0_NameAnnotation 43,[46912 17536],46912,17536,12175,65536,53361
33308,Group_0_NameTumor1,[46912 17792],46912,17792,7792,65536,57744
33441,Group_0_NameAnnotation 43,[47168 17024],47168,17024,2419,65536,63117
33442,Group_0_NameAnnotation 43,[47168 17280],47168,17280,14536,65536,51000
33443,Group_0_NameAnnotation 43,[47168 17536],47168,17536,22,65536,65514
33444,Group_0_NameTumor1,[47168 17792],47168,17792,5317,65536,60219
33582,Group_0_NameTumor2,[47424 17280],47424,17280,30815,65536,34721
33582,Group_0_NameAnnotation 42,[47424 17280],47424,17280,103,65536,65433
33583,Group_0_NameTumor2,[47424 17536],47424,17536,17869,65536,47667
33583,Group_0_NameTumor3,[47424 17536],47424,17536,3761,65536,61775
33584,Group_0_NameTumor3,[47424 17792],47424,17792,25838,65536,39698
33717,Group_0_NameAnnotation 42,[47680 17024],47680,17024,12650,65536,52886
33718,Group_0_NameAnnotation 42,[47680 17280],47680,17280,24224,65536,41312
33719,Group_0_NameTumor3,[47680 17536],47680,17536,7385,65536,58151
33719,Group_0_NameAnnotation 42,[47680 17536],47680,17536,19813,65536,45723
33720,Group_0_NameTumor3,[47680 17792],47680,17792,36266,65536,29270
33847,Group_0_NameAnnotation 42,[47936 17024],47936,17024,13605,65536,51931
33848,Group_0_NameAnnotation 42,[47936 17280],47936,17280,15498,65536,50038
33849,Group_0_NameAnnotation 42,[47936 17536],47936,17536,37827,65536,27709
33850,Group_0_NameTumor3,[47936 17792],47936,17792,31295,65536,34241
33851,Group_0_NameTumor3,[47936 18048],47936,18048,1013,65536,64523
33976,Group_0_NameAnnotation 42,[48192 17024],48192,17024,6864,65536,58672
33978,Group_0_NameTumor3,[48192 17536],48192,17536,588,65536,64948
33978,Group_0_NameAnnotation 42,[48192 17536],48192,17536,3296,65536,62240
33979,Group_0_NameTumor3,[48192 17792],48192,17792,49312,65536,16224
33980,Group_0_NameTumor3,[48192 18048],48192,18048,45458,65536,20078
34101,Group_0_NameAnnotation 41,[48448 17280],48448,17280,13782,65536,51754
34102,Group_0_NameTumor4,[48448 17536],48448,17536,371,65536,65165
34103,Group_0_NameTumor3,[48448 17792],48448,17792,29304,65536,36232
34103,Group_0_NameTumor4,[48448 17792],48448,17792,2381,65536,63155
34104,Group_0_NameTumor3,[48448 18048],48448,18048,39180,65536,26356
34226,Group_0_NameAnnotation 41,[48704 17280],48704,17280,74,65536,65462
34227,Group_0_NameTumor4,[48704 17536],48704,17536,646,65536,64890
34228,Group_0_NameTumor3,[48704 17792],48704,17792,32443,65536,33093
34228,Group_0_NameTumor4,[48704 17792],48704,17792,16891,65536,48645
34229,Group_0_NameTumor3,[48704 18048],48704,18048,20276,65536,45260
34355,Group_0_NameTumor3,[48960 17792],48960,17792,4336,65536,61200
34355,Group_0_NameTumor5,[48960 17792],48960,17792,22379,65536,43157
34477,Group_0_NameTumor5,[49216 17792],49216,17792,2465,65536,63071
